,date,open,high,low,close,volume,average,barCount
5,2016-05-29 19:57:00,0.71795,0.7182,0.71784,0.71797,-1,-1.0,-1
6,2016-05-29 19:58:00,0.71816,0.71826,0.71809,0.7182,-1,-1.0,-1
7,2016-05-29 19:59:00,0.71797,0.71816,0.71781,0.71803,-1,-1.0,-1
8,2016-05-29 20:00:00,0.71786,0.71796,0.71779,0.71791,-1,-1.0,-1
9,2016-05-29 20:01:00,0.71782,0.7181,0.71772,0.71786,-1,-1.0,-1
0,2016-05-29 23:57:00,0.71698,0.71704,0.71691,0.71699,-1,-1.0,-1
1,2016-05-29 23:58:00,0.71691,0.71694,0.71683,0.71693,-1,-1.0,-1
2,2016-05-29 23:59:00,0.71687,0.71692,0.7168,0.71689,-1,-1.0,-1
3,2016-05-30 00:00:00,0.71681,0.71686,0.71679,0.71684,-1,-1.0,-1
4,2016-05-30 00:01:00,0.71681,0.71696,0.7168,0.71683,-1,-1.0,-1
15,2016-05-30 19:57:00,0.71941,0.71953,0.71938,0.71944,-1,-1.0,-1
16,2016-05-30 19:58:00,0.71943,0.7195,0.71941,0.71946,-1,-1.0,-1
17,2016-05-30 19:59:00,0.7194,0.71947,0.71935,0.71945,-1,-1.0,-1
18,2016-05-30 20:00:00,0.7195,0.71965,0.7194,0.71955,-1,-1.0,-1
19,2016-05-30 20:01:00,0.71958,0.71968,0.71952,0.71962,-1,-1.0,-1
10,2016-05-30 23:57:00,0.72469,0.72478,0.72467,0.72474,-1,-1.0,-1
11,2016-05-30 23:58:00,0.72465,0.72476,0.72453,0.72469,-1,-1.0,-1
12,2016-05-30 23:59:00,0.72458,0.72476,0.7245,0.72461,-1,-1.0,-1
13,2016-05-31 00:00:00,0.7246,0.72472,0.72449,0.72463,-1,-1.0,-1
14,2016-05-31 00:01:00,0.72448,0.72462,0.72444,0.72452,-1,-1.0,-1
25,2016-05-31 19:57:00,0.72336,0.72342,0.72334,0.72339,-1,-1.0,-1
26,2016-05-31 19:58:00,0.72341,0.72359,0.72334,0.72345,-1,-1.0,-1
27,2016-05-31 19:59:00,0.72349,0.72366,0.7234,0.72354,-1,-1.0,-1
28,2016-05-31 20:00:00,0.72358,0.72369,0.72352,0.72361,-1,-1.0,-1
29,2016-05-31 20:01:00,0.72376,0.72391,0.72364,0.7238,-1,-1.0,-1
20,2016-05-31 23:57:00,0.72763,0.72771,0.72753,0.72766,-1,-1.0,-1
21,2016-05-31 23:58:00,0.72762,0.72768,0.72761,0.72766,-1,-1.0,-1
22,2016-05-31 23:59:00,0.72772,0.72784,0.72763,0.72775,-1,-1.0,-1
23,2016-06-01 00:00:00,0.72778,0.72785,0.7277,0.72781,-1,-1.0,-1
24,2016-06-01 00:01:00,0.72769,0.72776,0.72768,0.72772,-1,-1.0,-1
35,2016-06-01 19:57:00,0.72491,0.72502,0.72485,0.72495,-1,-1.0,-1
36,2016-06-01 19:58:00,0.72486,0.72494,0.72485,0.72491,-1,-1.0,-1
37,2016-06-01 19:59:00,0.72488,0.72495,0.72484,0.72492,-1,-1.0,-1
38,2016-06-01 20:00:00,0.72496,0.72511,0.72485,0.725,-1,-1.0,-1
39,2016-06-01 20:01:00,0.72491,0.72509,0.72482,0.72496,-1,-1.0,-1
30,2016-06-01 23:57:00,0.72377,0.72392,0.7237,0.7238,-1,-1.0,-1
31,2016-06-01 23:58:00,0.7238,0.72386,0.72377,0.72383,-1,-1.0,-1
32,2016-06-01 23:59:00,0.72383,0.72392,0.7238,0.72386,-1,-1.0,-1
33,2016-06-02 00:00:00,0.72381,0.72385,0.72367,0.72384,-1,-1.0,-1
34,2016-06-02 00:01:00,0.72379,0.72385,0.72362,0.72383,-1,-1.0,-1
45,2016-06-02 19:57:00,0.72267,0.72283,0.72252,0.72272,-1,-1.0,-1
46,2016-06-02 19:58:00,0.72281,0.72292,0.72274,0.72286,-1,-1.0,-1
47,2016-06-02 19:59:00,0.72283,0.723,0.72268,0.72287,-1,-1.0,-1
48,2016-06-02 20:00:00,0.72273,0.723,0.72257,0.72277,-1,-1.0,-1
49,2016-06-02 20:01:00,0.72272,0.7228,0.72265,0.72275,-1,-1.0,-1
