,date,open,high,low,close,volume,average,barCount
5,2016-10-25 19:57:00,104.146,104.156,104.138,104.147,-1,-1.0,-1
6,2016-10-25 19:58:00,104.155,104.167,104.149,104.158,-1,-1.0,-1
7,2016-10-25 19:59:00,104.168,104.181,104.154,104.171,-1,-1.0,-1
8,2016-10-25 20:00:00,104.145,104.17,104.137,104.147,-1,-1.0,-1
9,2016-10-25 20:01:00,104.139,104.148,104.135,104.142,-1,-1.0,-1
0,2016-10-25 23:57:00,104.349,104.356,104.345,104.351,-1,-1.0,-1
1,2016-10-25 23:58:00,104.357,104.366,104.35,104.358,-1,-1.0,-1
2,2016-10-25 23:59:00,104.359,104.364,104.355,104.361,-1,-1.0,-1
3,2016-10-26 00:00:00,104.359,104.366,104.355,104.361,-1,-1.0,-1
4,2016-10-26 00:01:00,104.359,104.365,104.354,104.361,-1,-1.0,-1
15,2016-10-26 19:57:00,104.563,104.577,104.556,104.567,-1,-1.0,-1
16,2016-10-26 19:58:00,104.565,104.572,104.558,104.568,-1,-1.0,-1
17,2016-10-26 19:59:00,104.561,104.569,104.555,104.565,-1,-1.0,-1
18,2016-10-26 20:00:00,104.577,104.598,104.562,104.58,-1,-1.0,-1
19,2016-10-26 20:01:00,104.589,104.602,104.581,104.592,-1,-1.0,-1
10,2016-10-26 23:57:00,104.428,104.437,104.425,104.431,-1,-1.0,-1
11,2016-10-26 23:58:00,104.432,104.445,104.427,104.435,-1,-1.0,-1
12,2016-10-26 23:59:00,104.432,104.446,104.429,104.433,-1,-1.0,-1
13,2016-10-27 00:00:00,104.453,104.468,104.441,104.455,-1,-1.0,-1
14,2016-10-27 00:01:00,104.451,104.462,104.447,104.453,-1,-1.0,-1
25,2016-10-27 19:57:00,105.215,105.231,105.212,105.22,-1,-1.0,-1
26,2016-10-27 19:58:00,105.212,105.22,105.21,105.217,-1,-1.0,-1
27,2016-10-27 19:59:00,105.216,105.23,105.214,105.221,-1,-1.0,-1
28,2016-10-27 20:00:00,105.241,105.251,105.224,105.244,-1,-1.0,-1
29,2016-10-27 20:01:00,105.241,105.257,105.236,105.245,-1,-1.0,-1
20,2016-10-27 23:57:00,105.157,105.165,105.156,105.16,-1,-1.0,-1
21,2016-10-27 23:58:00,105.162,105.168,105.157,105.166,-1,-1.0,-1
22,2016-10-27 23:59:00,105.167,105.172,105.165,105.169,-1,-1.0,-1
23,2016-10-28 00:00:00,105.16,105.169,105.159,105.163,-1,-1.0,-1
24,2016-10-28 00:01:00,105.162,105.167,105.159,105.164,-1,-1.0,-1
30,2016-10-28 16:55:00,104.773,104.799,104.764,104.784,-1,-1.0,-1
35,2016-10-28 16:55:00,104.773,104.799,104.764,104.784,-1,-1.0,-1
36,2016-10-28 16:56:00,104.754,104.794,104.73,104.773,-1,-1.0,-1
31,2016-10-28 16:56:00,104.754,104.794,104.73,104.773,-1,-1.0,-1
37,2016-10-28 16:57:00,104.73,104.746,104.73,104.738,-1,-1.0,-1
32,2016-10-28 16:57:00,104.73,104.746,104.73,104.738,-1,-1.0,-1
33,2016-10-28 16:58:00,104.702,104.741,104.696,104.734,-1,-1.0,-1
38,2016-10-28 16:58:00,104.702,104.741,104.696,104.734,-1,-1.0,-1
34,2016-10-28 16:59:00,104.699,104.764,104.668,104.735,-1,-1.0,-1
39,2016-10-28 16:59:00,104.699,104.764,104.668,104.735,-1,-1.0,-1
45,2016-10-30 19:57:00,104.568,104.577,104.563,104.57,-1,-1.0,-1
46,2016-10-30 19:58:00,104.569,104.577,104.566,104.574,-1,-1.0,-1
47,2016-10-30 19:59:00,104.58,104.6,104.568,104.585,-1,-1.0,-1
48,2016-10-30 20:00:00,104.567,104.587,104.557,104.57,-1,-1.0,-1
49,2016-10-30 20:01:00,104.579,104.587,104.569,104.583,-1,-1.0,-1
40,2016-10-30 23:57:00,104.787,104.799,104.775,104.79,-1,-1.0,-1
41,2016-10-30 23:58:00,104.764,104.791,104.754,104.767,-1,-1.0,-1
42,2016-10-30 23:59:00,104.776,104.786,104.761,104.778,-1,-1.0,-1
43,2016-10-31 00:00:00,104.777,104.791,104.769,104.78,-1,-1.0,-1
44,2016-10-31 00:01:00,104.786,104.797,104.774,104.788,-1,-1.0,-1
55,2016-10-31 19:57:00,104.82,104.831,104.812,104.825,-1,-1.0,-1
56,2016-10-31 19:58:00,104.827,104.838,104.825,104.831,-1,-1.0,-1
57,2016-10-31 19:59:00,104.828,104.838,104.824,104.833,-1,-1.0,-1
58,2016-10-31 20:00:00,104.84,104.861,104.824,104.845,-1,-1.0,-1
59,2016-10-31 20:01:00,104.842,104.863,104.829,104.846,-1,-1.0,-1
50,2016-10-31 23:57:00,104.84,104.85,104.834,104.843,-1,-1.0,-1
51,2016-10-31 23:58:00,104.854,104.867,104.844,104.856,-1,-1.0,-1
52,2016-10-31 23:59:00,104.867,104.874,104.861,104.869,-1,-1.0,-1
53,2016-11-01 00:00:00,104.854,104.873,104.84,104.857,-1,-1.0,-1
54,2016-11-01 00:01:00,104.853,104.869,104.845,104.854,-1,-1.0,-1
65,2016-11-01 19:57:00,104.096,104.101,104.09,104.098,-1,-1.0,-1
66,2016-11-01 19:58:00,104.092,104.098,104.09,104.096,-1,-1.0,-1
67,2016-11-01 19:59:00,104.086,104.096,104.076,104.089,-1,-1.0,-1
68,2016-11-01 20:00:00,104.071,104.112,104.049,104.074,-1,-1.0,-1
69,2016-11-01 20:01:00,104.049,104.058,104.028,104.052,-1,-1.0,-1
60,2016-11-01 23:57:00,103.8,103.809,103.794,103.803,-1,-1.0,-1
61,2016-11-01 23:58:00,103.793,103.804,103.785,103.797,-1,-1.0,-1
62,2016-11-01 23:59:00,103.788,103.795,103.78,103.791,-1,-1.0,-1
63,2016-11-02 00:00:00,103.784,103.794,103.771,103.787,-1,-1.0,-1
64,2016-11-02 00:01:00,103.768,103.776,103.762,103.771,-1,-1.0,-1
75,2016-11-02 19:57:00,103.39,103.401,103.384,103.393,-1,-1.0,-1
76,2016-11-02 19:58:00,103.39,103.396,103.385,103.394,-1,-1.0,-1
77,2016-11-02 19:59:00,103.385,103.397,103.382,103.391,-1,-1.0,-1
78,2016-11-02 20:00:00,103.391,103.399,103.387,103.396,-1,-1.0,-1
79,2016-11-02 20:01:00,103.39,103.398,103.384,103.394,-1,-1.0,-1
70,2016-11-02 23:57:00,102.594,102.65,102.569,102.597,-1,-1.0,-1
71,2016-11-02 23:58:00,102.586,102.6,102.57,102.59,-1,-1.0,-1
72,2016-11-02 23:59:00,102.602,102.625,102.589,102.605,-1,-1.0,-1
73,2016-11-03 00:00:00,102.607,102.618,102.6,102.611,-1,-1.0,-1
74,2016-11-03 00:01:00,102.581,102.605,102.558,102.584,-1,-1.0,-1
85,2016-11-03 19:57:00,103.044,103.056,103.038,103.047,-1,-1.0,-1
86,2016-11-03 19:58:00,103.058,103.067,103.053,103.061,-1,-1.0,-1
87,2016-11-03 19:59:00,103.058,103.071,103.05,103.061,-1,-1.0,-1
88,2016-11-03 20:00:00,103.056,103.067,103.048,103.058,-1,-1.0,-1
89,2016-11-03 20:01:00,103.066,103.091,103.052,103.069,-1,-1.0,-1
80,2016-11-03 23:57:00,103.06,103.064,103.055,103.061,-1,-1.0,-1
81,2016-11-03 23:58:00,103.058,103.065,103.051,103.06,-1,-1.0,-1
82,2016-11-03 23:59:00,103.056,103.063,103.049,103.059,-1,-1.0,-1
83,2016-11-04 00:00:00,103.065,103.073,103.057,103.067,-1,-1.0,-1
84,2016-11-04 00:01:00,103.076,103.084,103.066,103.077,-1,-1.0,-1
95,2016-11-04 16:55:00,103.087,103.112,103.07,103.098,-1,-1.0,-1
90,2016-11-04 16:55:00,103.087,103.112,103.07,103.098,-1,-1.0,-1
91,2016-11-04 16:56:00,103.097,103.114,103.091,103.108,-1,-1.0,-1
96,2016-11-04 16:56:00,103.097,103.114,103.091,103.108,-1,-1.0,-1
92,2016-11-04 16:57:00,103.091,103.13,103.076,103.097,-1,-1.0,-1
97,2016-11-04 16:57:00,103.091,103.13,103.076,103.097,-1,-1.0,-1
93,2016-11-04 16:58:00,103.085,103.13,103.071,103.106,-1,-1.0,-1
98,2016-11-04 16:58:00,103.085,103.13,103.071,103.106,-1,-1.0,-1
94,2016-11-04 16:59:00,103.092,103.135,103.08,103.123,-1,-1.0,-1
99,2016-11-04 16:59:00,103.092,103.135,103.08,103.123,-1,-1.0,-1
105,2016-11-06 18:57:00,104.222,104.27,104.2,104.227,-1,-1.0,-1
106,2016-11-06 18:58:00,104.2,104.212,104.187,104.203,-1,-1.0,-1
107,2016-11-06 18:59:00,104.203,104.231,104.158,104.208,-1,-1.0,-1
108,2016-11-06 19:00:00,104.181,104.211,104.147,104.186,-1,-1.0,-1
109,2016-11-06 19:01:00,104.135,104.155,104.109,104.138,-1,-1.0,-1
100,2016-11-06 23:57:00,104.432,104.442,104.425,104.435,-1,-1.0,-1
101,2016-11-06 23:58:00,104.432,104.44,104.43,104.435,-1,-1.0,-1
102,2016-11-06 23:59:00,104.432,104.439,104.43,104.435,-1,-1.0,-1
103,2016-11-07 00:00:00,104.435,104.44,104.433,104.438,-1,-1.0,-1
104,2016-11-07 00:01:00,104.449,104.46,104.436,104.451,-1,-1.0,-1
115,2016-11-07 18:57:00,104.468,104.477,104.465,104.47,-1,-1.0,-1
116,2016-11-07 18:58:00,104.449,104.468,104.435,104.453,-1,-1.0,-1
117,2016-11-07 18:59:00,104.456,104.475,104.451,104.46,-1,-1.0,-1
118,2016-11-07 19:00:00,104.437,104.47,104.416,104.439,-1,-1.0,-1
119,2016-11-07 19:01:00,104.442,104.467,104.421,104.444,-1,-1.0,-1
110,2016-11-07 23:57:00,104.447,104.456,104.44,104.449,-1,-1.0,-1
111,2016-11-07 23:58:00,104.448,104.453,104.446,104.451,-1,-1.0,-1
112,2016-11-07 23:59:00,104.448,104.454,104.431,104.45,-1,-1.0,-1
113,2016-11-08 00:00:00,104.432,104.44,104.426,104.435,-1,-1.0,-1
114,2016-11-08 00:01:00,104.428,104.438,104.425,104.43,-1,-1.0,-1
125,2016-11-08 18:57:00,105.003,105.02,104.998,105.006,-1,-1.0,-1
126,2016-11-08 18:58:00,105.039,105.07,105.009,105.043,-1,-1.0,-1
127,2016-11-08 18:59:00,105.011,105.037,104.985,105.016,-1,-1.0,-1
128,2016-11-08 19:00:00,104.98,105.008,104.966,104.985,-1,-1.0,-1
129,2016-11-08 19:01:00,105.006,105.035,104.972,105.01,-1,-1.0,-1
120,2016-11-08 23:57:00,101.36,101.383,101.34,101.366,-1,-1.0,-1
121,2016-11-08 23:58:00,101.318,101.358,101.285,101.322,-1,-1.0,-1
122,2016-11-08 23:59:00,101.253,101.306,101.211,101.257,-1,-1.0,-1
123,2016-11-09 00:00:00,101.268,101.306,101.225,101.272,-1,-1.0,-1
124,2016-11-09 00:01:00,101.332,101.437,101.258,101.338,-1,-1.0,-1
135,2016-11-09 18:57:00,105.872,105.885,105.844,105.876,-1,-1.0,-1
136,2016-11-09 18:58:00,105.834,105.868,105.808,105.838,-1,-1.0,-1
137,2016-11-09 18:59:00,105.817,105.826,105.801,105.82,-1,-1.0,-1
138,2016-11-09 19:00:00,105.849,105.87,105.801,105.853,-1,-1.0,-1
139,2016-11-09 19:01:00,105.831,105.856,105.809,105.834,-1,-1.0,-1
130,2016-11-09 23:57:00,105.552,105.57,105.535,105.554,-1,-1.0,-1
131,2016-11-09 23:58:00,105.558,105.574,105.549,105.561,-1,-1.0,-1
132,2016-11-09 23:59:00,105.564,105.572,105.558,105.566,-1,-1.0,-1
133,2016-11-10 00:00:00,105.564,105.578,105.54,105.567,-1,-1.0,-1
134,2016-11-10 00:01:00,105.578,105.604,105.555,105.581,-1,-1.0,-1
145,2016-11-10 18:57:00,106.855,106.868,106.842,106.859,-1,-1.0,-1
146,2016-11-10 18:58:00,106.865,106.871,106.863,106.868,-1,-1.0,-1
147,2016-11-10 18:59:00,106.848,106.868,106.805,106.851,-1,-1.0,-1
148,2016-11-10 19:00:00,106.79,106.837,106.76,106.793,-1,-1.0,-1
149,2016-11-10 19:01:00,106.764,106.781,106.752,106.767,-1,-1.0,-1
140,2016-11-10 23:57:00,106.51,106.522,106.491,106.513,-1,-1.0,-1
141,2016-11-10 23:58:00,106.488,106.5,106.476,106.492,-1,-1.0,-1
142,2016-11-10 23:59:00,106.47,106.485,106.457,106.474,-1,-1.0,-1
143,2016-11-11 00:00:00,106.486,106.511,106.458,106.489,-1,-1.0,-1
144,2016-11-11 00:01:00,106.514,106.524,106.502,106.516,-1,-1.0,-1
150,2016-11-11 16:55:00,106.658,106.696,106.649,106.68,-1,-1.0,-1
155,2016-11-11 16:55:00,106.658,106.696,106.649,106.68,-1,-1.0,-1
151,2016-11-11 16:56:00,106.644,106.684,106.63,106.663,-1,-1.0,-1
156,2016-11-11 16:56:00,106.644,106.684,106.63,106.663,-1,-1.0,-1
152,2016-11-11 16:57:00,106.62,106.658,106.595,106.655,-1,-1.0,-1
157,2016-11-11 16:57:00,106.62,106.658,106.595,106.655,-1,-1.0,-1
153,2016-11-11 16:58:00,106.6,106.703,106.595,106.659,-1,-1.0,-1
158,2016-11-11 16:58:00,106.6,106.703,106.595,106.659,-1,-1.0,-1
154,2016-11-11 16:59:00,106.616,106.708,106.6,106.702,-1,-1.0,-1
159,2016-11-11 16:59:00,106.616,106.708,106.6,106.702,-1,-1.0,-1
165,2016-11-13 18:57:00,106.887,106.894,106.875,106.89,-1,-1.0,-1
166,2016-11-13 18:58:00,106.88,106.889,106.872,106.885,-1,-1.0,-1
167,2016-11-13 18:59:00,106.883,106.893,106.878,106.887,-1,-1.0,-1
168,2016-11-13 19:00:00,106.863,106.887,106.845,106.867,-1,-1.0,-1
169,2016-11-13 19:01:00,106.897,106.908,106.879,106.9,-1,-1.0,-1
160,2016-11-13 23:57:00,107.428,107.44,107.42,107.431,-1,-1.0,-1
161,2016-11-13 23:58:00,107.451,107.46,107.435,107.453,-1,-1.0,-1
162,2016-11-13 23:59:00,107.454,107.469,107.425,107.456,-1,-1.0,-1
163,2016-11-14 00:00:00,107.449,107.458,107.445,107.452,-1,-1.0,-1
164,2016-11-14 00:01:00,107.451,107.458,107.445,107.454,-1,-1.0,-1
175,2016-11-14 18:57:00,108.197,108.205,108.184,108.2,-1,-1.0,-1
176,2016-11-14 18:58:00,108.212,108.221,108.198,108.213,-1,-1.0,-1
177,2016-11-14 18:59:00,108.215,108.227,108.206,108.219,-1,-1.0,-1
