,date,open,high,low,close,volume,average,barCount
5,2016-03-29 21:27:00,7.75553,7.75565,7.75553,7.75565,-1,-1.0,-1
6,2016-03-29 21:28:00,7.75554,7.75565,7.75553,7.75565,-1,-1.0,-1
7,2016-03-29 21:29:00,7.75554,7.7558,7.75554,7.75566,-1,-1.0,-1
8,2016-03-29 21:30:00,7.75554,7.75576,7.75544,7.75569,-1,-1.0,-1
9,2016-03-29 21:31:00,7.75554,7.75576,7.75554,7.75575,-1,-1.0,-1
0,2016-03-29 23:57:00,7.75492,7.75495,7.75491,7.75495,-1,-1.0,-1
1,2016-03-29 23:58:00,7.75489,7.75495,7.75484,7.75493,-1,-1.0,-1
2,2016-03-29 23:59:00,7.75485,7.7549,7.75482,7.7549,-1,-1.0,-1
3,2016-03-30 00:00:00,7.75488,7.75495,7.75484,7.75491,-1,-1.0,-1
4,2016-03-30 00:01:00,7.75484,7.75491,7.75473,7.75491,-1,-1.0,-1
15,2016-03-30 21:27:00,7.7542,7.75436,7.75402,7.75432,-1,-1.0,-1
16,2016-03-30 21:28:00,7.75422,7.75429,7.7542,7.75429,-1,-1.0,-1
17,2016-03-30 21:29:00,7.75422,7.75429,7.75422,7.75429,-1,-1.0,-1
18,2016-03-30 21:30:00,7.75422,7.75432,7.75422,7.7543,-1,-1.0,-1
19,2016-03-30 21:31:00,7.75422,7.75431,7.75422,7.75431,-1,-1.0,-1
10,2016-03-30 23:57:00,7.75386,7.75398,7.75385,7.75397,-1,-1.0,-1
11,2016-03-30 23:58:00,7.75386,7.75397,7.75385,7.75397,-1,-1.0,-1
12,2016-03-30 23:59:00,7.75387,7.75398,7.75386,7.75398,-1,-1.0,-1
13,2016-03-31 00:00:00,7.75387,7.75398,7.75387,7.75398,-1,-1.0,-1
14,2016-03-31 00:01:00,7.75388,7.75398,7.75387,7.75398,-1,-1.0,-1
25,2016-03-31 21:27:00,7.75443,7.75454,7.75443,7.75454,-1,-1.0,-1
26,2016-03-31 21:28:00,7.75443,7.75454,7.75443,7.75454,-1,-1.0,-1
27,2016-03-31 21:29:00,7.75442,7.75455,7.75441,7.75454,-1,-1.0,-1
28,2016-03-31 21:30:00,7.75442,7.75455,7.75441,7.75454,-1,-1.0,-1
29,2016-03-31 21:31:00,7.75443,7.75454,7.75443,7.75454,-1,-1.0,-1
20,2016-03-31 23:57:00,7.75458,7.75475,7.75449,7.75468,-1,-1.0,-1
21,2016-03-31 23:58:00,7.75462,7.75471,7.75462,7.75467,-1,-1.0,-1
22,2016-03-31 23:59:00,7.75462,7.75465,7.75462,7.75465,-1,-1.0,-1
23,2016-04-01 00:00:00,7.75462,7.75465,7.75462,7.75465,-1,-1.0,-1
24,2016-04-01 00:01:00,7.75462,7.75465,7.75462,7.75465,-1,-1.0,-1
30,2016-04-01 16:55:00,7.75392,7.75511,7.75392,7.75503,-1,-1.0,-1
35,2016-04-01 16:55:00,7.75392,7.75511,7.75392,7.75503,-1,-1.0,-1
36,2016-04-01 16:56:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
31,2016-04-01 16:56:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
37,2016-04-01 16:57:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
32,2016-04-01 16:57:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
33,2016-04-01 16:58:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
38,2016-04-01 16:58:00,7.7539,7.75511,7.75389,7.75511,-1,-1.0,-1
34,2016-04-01 16:59:00,7.75369,7.75596,7.75369,7.75517,-1,-1.0,-1
39,2016-04-01 16:59:00,7.75369,7.75596,7.75369,7.75517,-1,-1.0,-1
