,date,open,high,low,close,volume,average,barCount
5,2016-04-28 19:57:00,0.76304,0.7631,0.76299,0.76307,-1,-1.0,-1
6,2016-04-28 19:58:00,0.76311,0.76319,0.76303,0.76315,-1,-1.0,-1
7,2016-04-28 19:59:00,0.76322,0.76336,0.76314,0.76326,-1,-1.0,-1
8,2016-04-28 20:00:00,0.76335,0.76356,0.7632,0.76338,-1,-1.0,-1
9,2016-04-28 20:01:00,0.76345,0.7636,0.76342,0.76349,-1,-1.0,-1
0,2016-04-29 09:27:00,0.76318,0.76334,0.76301,0.76322,-1,-1.0,-1
1,2016-04-29 09:28:00,0.76317,0.76335,0.76304,0.7632,-1,-1.0,-1
2,2016-04-29 09:29:00,0.76328,0.76336,0.76314,0.76331,-1,-1.0,-1
3,2016-04-29 09:30:00,0.76344,0.76356,0.76321,0.76348,-1,-1.0,-1
4,2016-04-29 09:31:00,0.76343,0.76356,0.76331,0.76346,-1,-1.0,-1
10,2016-04-29 16:55:00,0.76108,0.76146,0.76089,0.76135,-1,-1.0,-1
15,2016-04-29 16:55:00,0.76108,0.76146,0.76089,0.76135,-1,-1.0,-1
11,2016-04-29 16:56:00,0.76099,0.76142,0.76081,0.7613,-1,-1.0,-1
16,2016-04-29 16:56:00,0.76099,0.76142,0.76081,0.7613,-1,-1.0,-1
12,2016-04-29 16:57:00,0.76078,0.76132,0.76066,0.76115,-1,-1.0,-1
17,2016-04-29 16:57:00,0.76078,0.76132,0.76066,0.76115,-1,-1.0,-1
18,2016-04-29 16:58:00,0.76063,0.76112,0.7605,0.76095,-1,-1.0,-1
13,2016-04-29 16:58:00,0.76063,0.76112,0.7605,0.76095,-1,-1.0,-1
14,2016-04-29 16:59:00,0.76026,0.76143,0.7602,0.76089,-1,-1.0,-1
19,2016-04-29 16:59:00,0.76026,0.76143,0.7602,0.76089,-1,-1.0,-1
25,2016-05-01 19:57:00,0.76151,0.76167,0.76142,0.76156,-1,-1.0,-1
26,2016-05-01 19:58:00,0.76146,0.7616,0.76135,0.76152,-1,-1.0,-1
27,2016-05-01 19:59:00,0.76137,0.7616,0.7613,0.76143,-1,-1.0,-1
28,2016-05-01 20:00:00,0.76136,0.76157,0.76123,0.76141,-1,-1.0,-1
29,2016-05-01 20:01:00,0.76139,0.7615,0.7612,0.76143,-1,-1.0,-1
20,2016-05-02 09:27:00,0.76297,0.76307,0.76286,0.763,-1,-1.0,-1
21,2016-05-02 09:28:00,0.76294,0.763,0.76286,0.76297,-1,-1.0,-1
22,2016-05-02 09:29:00,0.76294,0.76308,0.76286,0.76296,-1,-1.0,-1
23,2016-05-02 09:30:00,0.76298,0.76309,0.76288,0.76299,-1,-1.0,-1
24,2016-05-02 09:31:00,0.76293,0.76308,0.76286,0.76295,-1,-1.0,-1
35,2016-05-02 19:57:00,0.76624,0.76633,0.76623,0.76628,-1,-1.0,-1
36,2016-05-02 19:58:00,0.76629,0.76642,0.76623,0.76632,-1,-1.0,-1
37,2016-05-02 19:59:00,0.76634,0.76639,0.76623,0.76638,-1,-1.0,-1
38,2016-05-02 20:00:00,0.76631,0.76649,0.76615,0.76635,-1,-1.0,-1
39,2016-05-02 20:01:00,0.7665,0.76664,0.76645,0.76654,-1,-1.0,-1
30,2016-05-03 09:27:00,0.75231,0.75253,0.75215,0.75234,-1,-1.0,-1
31,2016-05-03 09:28:00,0.7523,0.75248,0.75216,0.75233,-1,-1.0,-1
32,2016-05-03 09:29:00,0.75232,0.75245,0.75221,0.75235,-1,-1.0,-1
33,2016-05-03 09:30:00,0.75169,0.7523,0.75128,0.75172,-1,-1.0,-1
34,2016-05-03 09:31:00,0.75154,0.7518,0.75131,0.75157,-1,-1.0,-1
45,2016-05-03 19:57:00,0.74982,0.74995,0.74974,0.74987,-1,-1.0,-1
46,2016-05-03 19:58:00,0.74973,0.7498,0.74962,0.74977,-1,-1.0,-1
47,2016-05-03 19:59:00,0.74972,0.74978,0.74966,0.74977,-1,-1.0,-1
48,2016-05-03 20:00:00,0.74978,0.7499,0.74963,0.74981,-1,-1.0,-1
49,2016-05-03 20:01:00,0.74986,0.75007,0.74981,0.7499,-1,-1.0,-1
40,2016-05-04 09:27:00,0.74763,0.74779,0.74753,0.74767,-1,-1.0,-1
41,2016-05-04 09:28:00,0.74768,0.74788,0.74752,0.74771,-1,-1.0,-1
42,2016-05-04 09:29:00,0.74761,0.74774,0.74754,0.74764,-1,-1.0,-1
43,2016-05-04 09:30:00,0.74741,0.74772,0.74723,0.74744,-1,-1.0,-1
44,2016-05-04 09:31:00,0.74742,0.74756,0.74731,0.74745,-1,-1.0,-1
55,2016-05-04 19:57:00,0.74655,0.7466,0.74652,0.74658,-1,-1.0,-1
56,2016-05-04 19:58:00,0.74648,0.74658,0.74644,0.74651,-1,-1.0,-1
57,2016-05-04 19:59:00,0.74644,0.74649,0.74638,0.74647,-1,-1.0,-1
58,2016-05-04 20:00:00,0.74641,0.74649,0.74614,0.74644,-1,-1.0,-1
59,2016-05-04 20:01:00,0.74626,0.74638,0.74621,0.7463,-1,-1.0,-1
50,2016-05-05 09:27:00,0.74982,0.7501,0.74963,0.74985,-1,-1.0,-1
51,2016-05-05 09:28:00,0.74974,0.74995,0.74955,0.74977,-1,-1.0,-1
52,2016-05-05 09:29:00,0.74963,0.74978,0.74954,0.74966,-1,-1.0,-1
53,2016-05-05 09:30:00,0.74979,0.75001,0.74965,0.7498,-1,-1.0,-1
54,2016-05-05 09:31:00,0.75,0.75016,0.74978,0.75003,-1,-1.0,-1
65,2016-05-05 19:57:00,0.74762,0.74768,0.74756,0.74766,-1,-1.0,-1
66,2016-05-05 19:58:00,0.7475,0.74762,0.74747,0.74754,-1,-1.0,-1
67,2016-05-05 19:59:00,0.74758,0.74774,0.74742,0.7476,-1,-1.0,-1
68,2016-05-05 20:00:00,0.74746,0.74774,0.74734,0.7475,-1,-1.0,-1
69,2016-05-05 20:01:00,0.74743,0.74757,0.74734,0.74745,-1,-1.0,-1
60,2016-05-06 09:27:00,0.73558,0.73573,0.73545,0.73561,-1,-1.0,-1
61,2016-05-06 09:28:00,0.73552,0.73571,0.73537,0.73555,-1,-1.0,-1
62,2016-05-06 09:29:00,0.73527,0.73549,0.73505,0.73529,-1,-1.0,-1
63,2016-05-06 09:30:00,0.73514,0.73531,0.73502,0.73517,-1,-1.0,-1
64,2016-05-06 09:31:00,0.73512,0.73539,0.73495,0.73515,-1,-1.0,-1
70,2016-05-06 16:55:00,0.73671,0.7369,0.73668,0.73684,-1,-1.0,-1
75,2016-05-06 16:55:00,0.73671,0.7369,0.73668,0.73684,-1,-1.0,-1
71,2016-05-06 16:56:00,0.73658,0.73687,0.73654,0.7367,-1,-1.0,-1
76,2016-05-06 16:56:00,0.73658,0.73687,0.73654,0.7367,-1,-1.0,-1
72,2016-05-06 16:57:00,0.73654,0.73678,0.73645,0.73672,-1,-1.0,-1
77,2016-05-06 16:57:00,0.73654,0.73678,0.73645,0.73672,-1,-1.0,-1
78,2016-05-06 16:58:00,0.73654,0.7368,0.7365,0.73677,-1,-1.0,-1
73,2016-05-06 16:58:00,0.73654,0.7368,0.7365,0.73677,-1,-1.0,-1
79,2016-05-06 16:59:00,0.73653,0.7371,0.7365,0.73675,-1,-1.0,-1
74,2016-05-06 16:59:00,0.73653,0.7371,0.7365,0.73675,-1,-1.0,-1
85,2016-05-08 19:57:00,0.73725,0.7374,0.73721,0.73729,-1,-1.0,-1
86,2016-05-08 19:58:00,0.73734,0.73743,0.73732,0.73739,-1,-1.0,-1
87,2016-05-08 19:59:00,0.73733,0.73739,0.73725,0.73736,-1,-1.0,-1
88,2016-05-08 20:00:00,0.73723,0.73738,0.73715,0.73727,-1,-1.0,-1
89,2016-05-08 20:01:00,0.73707,0.73719,0.73699,0.7371,-1,-1.0,-1
80,2016-05-09 09:27:00,0.73171,0.73191,0.73151,0.73173,-1,-1.0,-1
81,2016-05-09 09:28:00,0.73185,0.73202,0.73173,0.73188,-1,-1.0,-1
82,2016-05-09 09:29:00,0.73186,0.73197,0.73175,0.73189,-1,-1.0,-1
83,2016-05-09 09:30:00,0.73196,0.73206,0.73187,0.73199,-1,-1.0,-1
84,2016-05-09 09:31:00,0.73194,0.73205,0.73185,0.73196,-1,-1.0,-1
95,2016-05-09 19:57:00,0.73158,0.73168,0.73153,0.73162,-1,-1.0,-1
